energy,LET,yF,yD,ystar,zF,zD,zstar
1.1056848447401324,24.297569751268085,4.844075218318561e-6,22.38245607803889,21.86966122371463,4.116918473861235e-6,19.022567314727056,18.58674943124643
1.1104059164230684,24.22911421186551,4.777755302642889e-6,22.41068486855026,21.90001737740064,4.060554013417355e-6,19.046558607990118,18.612548743658575
1.115147146217008,24.16036637985339,4.705174414100922e-6,22.346099314417472,21.842187926209334,3.998868431047021e-6,18.991668159561836,18.563400221967083
1.1199086201933917,24.091325007195824,4.588406571765381e-6,22.128265048487545,21.63105291915197,3.899628913575e-6,18.80653356250696,18.38395924059128
1.1246904247911689,24.021988840528053,4.5174729976472e-6,22.114315476421176,21.62121332672937,3.839343362970872e-6,18.794677997026614,18.375596695008447
1.1294926468183675,23.952356621133674,4.45133283446756e-6,22.081170747646617,21.593351232479762,3.7831316719077902e-6,18.76650870979361,18.351917052276455
1.13431537345367,23.882427084921787,4.363489636219284e-6,21.88740297038352,21.408282833884556,3.708474844882525e-6,18.60182791812531,18.194629752891995
1.1391586922479957,23.812198962404064,4.275049685450632e-6,21.8601478252599,21.3820555288525,3.6333108454115948e-6,18.57866411380558,18.1723394969113
1.1440226911260905,23.74167097867169,4.2106551122855585e-6,21.816573822122148,21.344136752289035,3.5785827093006694e-6,18.541631117740714,18.14011280663407
1.1489074583881225,23.670841853372227,4.14938262206831e-6,21.78776806880386,21.319829500397667,3.5265079921367126e-6,18.517149471060026,18.11945437961751
1.1538130827112856,23.59971030068636,4.044247456281094e-6,21.52924472287583,21.06978862095814,3.4371549398461465e-6,18.297433737755423,17.906947787669413
1.1587396531514091,23.528275029304567,3.983725959239876e-6,21.563716692134385,21.105583621173473,3.3857184823170626e-6,18.326731029947386,17.93736950719621
1.1636872591445744,23.456534742403672,3.92304618765695e-6,21.502363811197846,21.05055546045171,3.3341475092498568e-6,18.27458798972434,17.890601766967627
1.168655990508738,23.3844881376233,3.84852245328949e-6,21.33335987718197,20.889172768776575,3.270810726699849e-6,18.130953676311115,17.753444651362503
1.1736459374453636,23.312133907042227,3.765413879667289e-6,21.25718248351635,20.815799749616758,3.2001777974696007e-6,18.06621146956614,17.691085847163986
1.1786571905410577,23.239470737154665,3.710981508208959e-6,21.245572659095792,20.80807445869938,3.153916411026749e-6,18.056344426120052,17.68452021978202
1.1836898407692156,23.166497308846374,3.6558009726851145e-6,21.201845249486176,20.769318309741458,3.1070191693743937e-6,18.01918105182827,17.65158185726089
1.1887439794916723,23.09321229737075,3.5673076142461677e-6,20.975262115763382,20.549503985979158,3.0318097793976243e-6,17.826610902305994,17.46476443401071
1.1938196984603606,23.01961437232477,3.5061651828671717e-6,20.93122074608937,20.510290900405472,2.9798455976010507e-6,17.7891806973126,17.431437726819027
1.1989170898189778,22.945702197624822,3.4557774972170836e-6,20.918730076251336,20.5012662312827,2.937021738647852e-6,17.778565034448274,17.42376777427751
1.2040362461046576,22.878739674470847,3.394397733917303e-6,20.786472353005497,20.37553402154811,2.884855851443109e-6,17.666160862423336,17.31690955393893
1.2091772602496504,22.813448794829437,3.318928931838962e-6,20.708370931605852,20.2992202024068,2.8207158677571526e-6,17.599783448757446,17.25205140090166
1.2143402255830102,22.74787913509577,3.2684301544635128e-6,20.663181280160575,20.25915049902784,2.7777975933467566e-6,17.561377333559467,17.217996665033986
1.2195252358322892,22.682029504929925,3.2208481099986583e-6,20.637229458246008,20.237046506633845,2.7373582134748973e-6,17.539321207208168,17.199210760494605
1.2247323851252387,22.615898708909466,3.1498608293853655e-6,20.471593666499025,20.0756242789252,2.6770270183974845e-6,17.398549435457586,17.062020043712913
1.2299617679915185,22.549485546507714,3.0917055707178736e-6,20.416459363609075,20.02500058541174,2.6276015970384246e-6,17.351691486338066,17.01899560465125
1.2352134793644127,22.48278881207196,3.0462950111950435e-6,20.3898008864601,20.002298737039105,2.589007734849636e-6,17.329034782609646,16.99970158985093
1.2404876145825534,22.41580729480157,2.998005436015227e-6,20.329619935901345,19.945969635347474,2.547967033540768e-6,17.2778877512438,16.951828196288975
1.2457842693916503,22.348539778726042,2.9234919646492496e-6,20.14427563137566,19.766366808028845,2.484638973386367e-6,17.120365962886513,16.79918601704502
1.2511035399462307,22.28098504268287,2.8824177801861264e-6,20.163202377803245,19.787155221613,2.449730541705632e-6,17.1364515661247,16.81685382773533
1.2564455228113836,22.21314186029543,2.8396512806889656e-6,20.124786998510928,19.752977447004255,2.4133838328072193e-6,17.103802819447345,16.787806567868248
1.2618103149645135,22.14500899995068,2.7783765732014176e-6,19.92534539829203,19.559879625008364,2.361307231213181e-6,16.93429991716115,16.62369516273751
1.2671980137971004,22.076585224776824,2.7253853009881645e-6,19.902729304903136,19.539211902016017,2.316270616855265e-6,16.91507878444067,16.606129925460003
1.2726087171164682,22.007869292620853,2.686706295376879e-6,19.900850342961647,19.540111223996895,2.2833978174921376e-6,16.913481878368824,16.606894247876596
1.2780425231475603,21.938859956025986,2.6422728808089605e-6,19.79339618353238,19.43892223418821,2.245634418484701e-6,16.822157942610218,16.52089500081302
1.283499530534722,21.86955596220903,2.5771157463239283e-6,19.617979578139025,19.267755052582178,2.190258191119181e-6,16.673073580617878,16.375422170538258
1.2889798383434932,21.799956053037636,2.5381144986579373e-6,19.60932404902783,19.26202221987964,2.1571115222952627e-6,16.665717355519604,16.37054990828036
1.2944835460624038,21.730058965007473,2.5002838824026818e-6,19.56900715597492,19.2258504535588,2.1249597583528196e-6,16.63145253626359,16.339807979989214
1.3000107536047827,21.659880634986912,2.4496802971005623e-6,19.375375886748536,19.039206222344266,2.0819524090065346e-6,16.466887761055165,16.181181400323208
1.30556156131057,21.598266669452673,2.400886578535888e-6,19.37423120432345,19.0377947737906,2.0404832425890443e-6,16.465914909889538,16.17998182798719
1.311136069948139,21.53638962357566,2.3639777187719244e-6,19.322403880087997,18.990530864399553,2.0091148678708335e-6,16.42186752024768,16.13981282710482
1.3167343807161254,21.474248374051008,2.3298790689799098e-6,19.303268038258352,18.974390633744093,1.9801348551882067e-6,16.405604209462698,16.126095448500422
1.3223565952452647,21.41184179277756,2.27440460317323e-6,19.11142091459002,18.787095256536507,1.9329878058931345e-6,16.24255575707689,15.966915468061892
1.3280028156002368,21.34916874683737,2.2355672617347994e-6,19.08666297575585,18.765251324708988,1.8999804389061635e-6,16.221514296908047,15.948350585720181
1.3336731442815195,21.286228098475135,2.204049642438951e-6,19.088512412135398,18.769277066815878,1.8731940115112057e-6,16.223086109576933,15.95177201319682
1.3393676842272482,21.223018705077546,2.1646030908010462e-6,18.954729241302374,18.641186763551424,1.8396688844541201e-6,16.10938547887422,15.842909678888361
1.345086538815086,21.159539419152544,2.1132730419820103e-6,18.826399922638288,18.516208536846175,1.7960441229210734e-6,16.000320008390137,15.7366922592233
1.3508298118640991,21.0957890883085,2.0840888539175008e-6,18.852754855248488,18.543823150036644,1.7712408493193218e-6,16.022718733440893,15.760161570922355
1.3565976076366424,21.03176655523327,2.052178794114183e-6,18.795770030324615,18.491121667363018,1.7441208916833424e-6,15.974288048968516,15.71537124504169
1.3623900308402517,20.967470657673207,2.0089911997030845e-6,18.643133661818595,18.3422350214908,1.707416299525008e-6,15.84456432318714,15.588834361265691
1.3682071866295453,20.902900228412047,1.9690846830094465e-6,18.581665436746867,18.28403286143756,1.6735002539644032e-6,15.792323253437381,15.539369079010026
1.3740491806081316,20.83805409524974,1.941229254402198e-6,18.583918572090955,18.28834870030303,1.6498262762778407e-6,15.794238164768052,15.543037056065433
1.3799161188305282,20.772931080981138,1.911909501397458e-6,18.54497800081017,18.25242815622923,1.6249077877420327e-6,15.76114306403916,15.512508638395667
1.385808107804085,20.707530003374657,1.8642631494831297e-6,18.361967020676303,18.073574286192812,1.5844137537793892e-6,15.60560433867352,15.360502988506095
1.3917252544909193,20.641849675150794,1.8348815147831741e-6,18.339464249195984,18.053905313136703,1.5594426727707676e-6,15.586479516814839,15.343786576211265
1.3976676663098568,20.57588890396059,1.8087302244803942e-6,18.331212437795863,18.04801358671623,1.5372170207504024e-6,15.579466406310788,15.338779272185173
1.4036354511383822,20.513645488616177,1.7725363381355321e-6,18.14385926073438,17.867000167224827,1.5064562929296402e-6,15.420237302504939,15.184938248432525
1.409628717314597,20.45371282685403,1.7344951683732691e-6,18.095613345090968,17.819741940783594,1.4741255822153844e-6,15.379233706885778,15.144774077417576
1.415647573639187,20.393524263608132,1.708899022750881e-6,18.074652570241568,17.801625227265966,1.452371740661902e-6,15.361419408528558,15.129376910939994
1.421692129377396,20.33307870622604,1.6835735160251161e-6,18.040608431471544,17.770637297181448,1.4308479116955574e-6,15.332485724076472,15.103040659729603
1.4277624942610119,20.27237505738988,1.6448440451284976e-6,17.85641276254301,17.590588269299296,1.3979322225224842e-6,15.175940146635927,14.950019260250576
1.4338587784903556,20.211412215096445,1.6168677305939537e-6,17.878230011570487,17.612979132256893,1.3741555054099461e-6,15.19448235160219,14.969048972466277
1.4399810927362842,20.150189072637158,1.5925329511381119e-6,17.841896638867492,17.579723451783316,1.3534736830632922e-6,15.16360307608372,14.940785388782702
1.4461295481421987,20.088704518578012,1.5657555346044662e-6,17.742998298136417,17.4852308887247,1.33071589425094e-6,15.079550622800117,14.860477350412987
1.4523042563260626,20.026957436739373,1.528262641426331e-6,17.624806495787382,17.369097226992583,1.298851156895117e-6,14.979100899660063,14.761776815042673
1.4585053293824268,19.96494670617573,1.505116402756676e-6,17.606695324235424,17.353379331831206,1.2791794603824068e-6,14.963708443229253,14.74841837405163
1.464732879884466,19.90267120115534,1.483440769694132e-6,17.59001422241805,17.339183504127913,1.2607576130398298e-6,14.949531385041427,14.736353519009242
1.4709870208860216,19.840129791139784,1.4547693152205504e-6,17.463958162399635,17.216404739947084,1.2363901052545704e-6,14.8423979284284,14.632005394821904
1.4772678659236538,19.777321340763464,1.4223919495304468e-6,17.36259815431781,17.11832266865804,1.2088729902352838e-6,14.756253335089974,14.548646678648911
1.4835755290187038,19.714244709812963,1.401662725322052e-6,17.35212897887864,17.10992713738491,1.1912554838494156e-6,14.747355714836553,14.541511422436226
1.4899101246793625,19.650898753206377,1.3822908703177521e-6,17.3593834190628,17.11865975797437,1.1747915884419769e-6,14.75352117211491,14.548933166610226
1.49627176790275,19.587282320972502,1.348267949527286e-6,17.131024863590735,16.89553775147602,1.1458759368832862e-6,14.55944211402515,14.359304585492344
1.502660574177003,19.526320889824675,1.3250661538022748e-6,17.13165203508606,16.897396383270205,1.1261570231294637e-6,14.559975139174226,14.360884213228232
1.5090766594833713,19.469217730597997,1.3061611822904346e-6,17.128328888688557,16.895825178642983,1.1100899261177184e-6,14.557150838935561,14.359548866218846
1.5155201402983236,19.41187075134492,1.282918611241287e-6,16.996108534300838,16.76860845588397,1.0903363579298398e-6,14.444778426232144,14.25142897697145
1.5219911335956615,19.354278910998612,1.253084809166264e-6,16.913026249903297,16.68637613357221,1.064980985568216e-6,14.374167839882585,14.181540762685767
1.5284897568486435,19.296441164047074,1.2336925738468966e-6,16.880100801834526,16.6561482893988,1.0484997691878724e-6,14.346184916557641,14.155850498911189
1.5350161280321173,19.238356460514158,1.2153392661711413e-6,16.847679986648632,16.626324726667647,1.0329015243173059e-6,14.318630874359513,14.130503828838865
1.5415703656246618,19.18002374594051,1.1916042530010844e-6,16.71649731847802,16.498438358862053,1.0127294357775525e-6,14.207140378093134,14.02181481670651
1.5481525886107372,19.12144196136444,1.1661057754663658e-6,16.658481256150147,16.44201827515679,9.91058601100783e-7,14.157833257948704,13.973864098677897
1.5547629164828463,19.06261004330267,1.150165441702821e-6,16.682582377232347,16.46703289849334,9.77511112345348e-7,14.178316496988602,13.995123711770084
1.561401469243702,19.003526923731055,1.132198680992372e-6,16.619781700398036,16.407581194815528,9.622413888686e-7,14.124942993279898,13.944596458137003
1.5680683674084077,18.944191530065172,1.1059915385755668e-6,16.446833514646148,16.237947102902517,9.399682688404786e-7,13.977956510029154,13.80042658146945
1.574763732006644,18.884602785140867,1.0859009664762557e-6,16.425054478169066,16.217800125509008,9.228935448326204e-7,13.959446781427847,13.783303919312976
1.5814876845848658,18.824759607194697,1.0698781856433013e-6,16.401146991213697,16.196148733221307,9.09275985352048e-7,13.939128109591797,13.76490267389941
1.588240347208509,18.76466090984427,1.053160162233319e-6,16.35703762313682,16.154110258368142,8.950675479680203e-7,13.901640113612851,13.72917470396999
1.595021842464207,18.70430560206856,1.0272929336458353e-6,16.21442229692935,16.01404775417246,8.730833164192027e-7,13.780433145376902,13.610137346986372
1.6018322934620155,18.645341652303877,1.0114209200701333e-6,16.20055371297872,16.00198712478931,8.595938921303154e-7,13.768646410675359,13.59988717008447
1.6086718238376474,18.59062540929882,9.974630217988791e-7,16.212289103060527,16.014803129490865,8.477312503133808e-7,13.77862017079433,13.610779330948818
1.6155405577547173,18.535675537962263,9.773047546814825e-7,16.040567078135705,15.84762678294053,8.305989931628722e-7,13.632675786176113,13.468698261087852
1.6224386199069962,18.48049104074403,9.56941630621549e-7,16.02478382777761,15.8318638282949,8.132926306788959e-7,13.619261800627108,13.455301524609066
1.6293661355206743,18.425070915834606,9.423329858977405e-7,15.9911704718494,15.800540908162276,8.008769276538716e-7,13.590694233082738,13.428680569578965
1.636323230356635,18.36941415714692,9.277519605625089e-7,15.93556331562554,15.747841997941464,7.884846979990871e-7,13.54343441187452,13.383892429993526
1.643310030712737,18.313519754298103,9.080453136023649e-7,15.811499631838885,15.625752382042712,7.717362671280571e-7,13.437994250709176,13.280130004245178
1.6503266634261085,18.257386692591133,8.903531391626292e-7,15.771699251303755,15.587723103513643,7.566999110619333e-7,13.404168408931959,13.24780939974014
1.6573732558754481,18.201013952996416,8.773879918302693e-7,15.75943072943291,15.577114608609314,7.456809957554423e-7,13.39374154682502,13.238793373629244
