energy,LET,yF,yD,ystar,zF,zD,zstar
65.7922510269729,36.12933205840165,3.169755623273845e-11,24.899468425660896,24.880837310119098,4.310296564754438e-12,3.3858791015721694,3.3833456055282563
66.0731718831804,36.009267809064234,3.128082611415722e-11,24.952453559767108,24.933851429067058,4.253628776696532e-12,3.3930841251974657,3.3905545705698215
66.35529221996836,35.89077726761329,3.076168123173597e-11,24.83178726910152,24.813436730209027,4.1830344259245e-12,3.376675683665927,3.3741803409912765
66.63861715889908,35.77178079326239,3.012374656581558e-11,24.57090112701018,24.55293114268796,4.096286804787245e-12,3.3411998686285873,3.3387562745191848
66.92315184340299,35.65227622577074,2.950965383834802e-11,24.452997421633953,24.435180868792038,4.012781257728376e-12,3.3251670889239455,3.3227443587315477
67.208901438872,35.53435041006247,2.8944576652206287e-11,24.437353089574458,24.41964246780065,3.935940941195324e-12,3.323039741621876,3.3206314161462207
67.49587113275335,35.416692835571126,2.8518569085714035e-11,24.454095410616233,24.43648508937403,3.878011587369794e-12,3.3253163956434832,3.322921709233049
67.78406613464362,35.29853288479612,2.8133480424996697e-11,24.485373337205665,24.467820246556368,3.825646467509182e-12,3.329569630137056,3.327182726056156
68.07349167638353,35.18060332944659,2.7545138646974782e-11,24.131079348017735,24.11413195242486,3.74564258562979e-12,3.2813920307884787,3.2790874903226728
68.36415301215274,35.0643387951389,2.7053476304673066e-11,24.073238509368792,24.056301848655814,3.67878536517147e-12,3.273526718828765,3.271223638113219
68.65605541856533,34.94757783257387,2.6518393502006287e-11,23.997476089304612,23.98065242166821,3.6060237443935348e-12,3.263224394682942,3.2609366789900567
68.94920419476551,34.830318322093795,2.6002699512381377e-11,23.946251053617715,23.929611776407963,3.5358986528683727e-12,3.256258712731644,3.25399607081469
69.24360466252392,34.717430228240914,2.5630303375873284e-11,23.952988221318037,23.936448268651823,3.4852594876238034e-12,3.257174846157882,3.2549257105893568
69.53926216633417,34.60508037679302,2.5231765734800362e-11,23.87047519859983,23.854158710142578,3.4310655487400316e-12,3.2459545616741696,3.243735813211993
69.83618207350979,34.49225081206628,2.474985999008709e-11,23.647717150977464,23.631742688749036,3.3655350497728054e-12,3.2156634805451327,3.2134912414879184
70.13436977428188,34.37893948577288,2.424516975190883e-11,23.453707563477586,23.437979114928268,3.2969062701939544e-12,3.189281672042607,3.1871428864134166
70.43383068189677,34.265144340879225,2.3805010530584898e-11,23.48764630611064,23.47185896036869,3.237052546276335e-12,3.1938967295791953,3.1917499349929352
70.73457023271439,34.15086331156853,2.3392332904306828e-11,23.535332213849898,23.519567809714903,3.180935824159436e-12,3.2003811538927462,3.198237478951702
71.03659388630692,34.036826200929504,2.302370647290896e-11,23.438747525113328,23.42324317533246,3.1308092708925043e-12,3.1872473763544287,3.185139064120244
71.33990712555791,33.92763343479915,2.266639701909607e-11,23.363149373611222,23.34783963707242,3.08222162268342e-12,3.1769673897734827,3.1748855414339463
71.64451545676187,33.81797443556572,2.2227621696792456e-11,23.145244954331023,23.13023950670052,3.0225560840993775e-12,3.1473363146529922,3.145295844122726
71.95042440972402,33.70784721249935,2.180027613875373e-11,23.035186237621094,23.0202918872793,2.964444787529615e-12,3.13237031206677,3.13034494876617
72.25763953786101,33.597249766370034,2.1361547632413272e-11,22.962561876133,22.947793983978997,2.9047856150730972e-12,3.122494707350079,3.1204865400846695
72.56616641830148,33.48618008941147,2.0964833021872493e-11,22.902587712087826,22.888008834119493,2.850839575496844e-12,3.1143393015717957,3.11235683683024
72.87601065198741,33.37463616528453,2.0666899685339088e-11,22.896505025188997,22.882026714990943,2.8103260094806913e-12,3.1135121657430274,3.111543376406338
73.18717786377577,33.26448774767848,2.0368087145415593e-11,22.88614446731249,22.871744273638548,2.7696928876437615e-12,3.11210331653408,3.1101451496372743
73.49967370254063,33.15511420411078,1.994058642501822e-11,22.59012941719333,22.57613399347408,2.7115604917887248e-12,3.0718506029092234,3.0699474774336677
73.81350384127576,33.04527365555349,1.9567090833874663e-11,22.528538323103437,22.51457598325429,2.6607718205221915e-12,3.063475323776476,3.0615766971111946
74.12867397719748,32.93625084775286,1.9187317581142437e-11,22.49806703531139,22.484173222811343,2.6091295003818573e-12,3.05933177762644,3.0574424694460056
74.44518983184825,32.82863545717159,1.8864810035112287e-11,22.504689559518557,22.49088631244072,2.5652742846183977e-12,3.0602323216030975,3.0583553286884
74.76305715120047,32.72056056859184,1.8605183250609087e-11,22.52157074836154,22.507830076143293,2.5299697195236736e-12,3.06252785914374,3.06065937528256
75.08228170576078,32.612847037098945,1.8252395886653077e-11,22.27354966080881,22.260211115577537,2.4819969940623397e-12,3.028801459738822,3.0269876579029
75.4028692906748,32.50705313407732,1.7944515816411426e-11,22.219841653327848,22.206536141196132,2.4401308514684093e-12,3.0214981383582953,3.0196888284287686
75.7248257258324,32.40080751047531,1.757751708751498e-11,22.06699849847615,22.053867574006098,2.39022563641597e-12,3.000714223015854,2.998928653862834
76.04815685597333,32.29458980608854,1.7243628718293885e-11,22.05753080191185,22.04444820206567,2.3448228337425346e-12,2.999426786859022,2.9976477889842017
76.37286855079319,32.19068206374618,1.6961976022727843e-11,22.073339148331783,22.060324633001258,2.306523141575784e-12,3.0015764371591267,2.9998066975517825
76.69896670505022,32.08633065438393,1.6704911639186256e-11,22.015195277107562,22.002341627674383,2.2715670168460296e-12,2.993669918228799,2.9919220534852333
77.02645723867218,31.981798256011622,1.642384357865419e-11,21.891188689404792,21.87854203666034,2.233346824510752e-12,2.9768072564810737,2.975087539557794
77.3553460968638,31.879842709972223,1.6096132945155475e-11,21.676301678675433,21.6639126667988,2.188784082593629e-12,2.947586494559987,2.9459018121529126
77.68563925021478,31.777451832433417,1.5790569746413486e-11,21.619224206205185,21.606864129658995,2.147232992781454e-12,2.9398249866472956,2.9381442389238446
78.01734269480812,31.674623764609482,1.5483506706893645e-11,21.58351395235319,21.57123996230453,2.1054779516455563e-12,2.9349690355015796,2.9332999939908047
78.35046245232905,31.571356639777992,1.5218892216332106e-11,21.542322364179597,21.53019256589662,2.0694951483885145e-12,2.9293677216432563,2.9277182876147654
78.68500457017419,31.467648583246,1.500174338836761e-11,21.53134025425051,21.51930098073055,2.039966820073756e-12,2.927874352553427,2.9262372282617557
79.02097512156149,31.36370746353155,1.4729521015847396e-11,21.346813506882608,21.335042878986417,2.00294948193867e-12,2.902782039460101,2.901181446133176
79.35838020564046,31.26248593830786,1.44674945120099e-11,21.262813321440554,21.251108717137534,1.967318598249319e-12,2.8913595276395947,2.8897679123318185
79.69722594760282,31.160832215719154,1.4169819536777543e-11,21.113349943063234,21.10181143814563,1.926840164715311e-12,2.871035201005513,2.8694661722216037
80.03751849879374,31.05874445036188,1.3893078618485102e-11,21.07596552326047,21.0645122329385,1.889208385764134e-12,2.865951593453308,2.8643941523191256
80.37926403682354,30.956220788952937,1.3670774833505058e-11,21.08351369175935,21.07213113610119,1.8589790761701747e-12,2.8669780083766545,2.865430185882351
80.7224687656798,30.85325937029606,1.3486083359952449e-11,21.11132941737399,21.09998279078057,1.833864363283538e-12,2.870760445914824,2.869217509126004
81.0671389158399,30.751201103564824,1.3237783612986165e-11,20.920111199486108,20.90902673269089,1.800100071218878e-12,2.8447582133884777,2.843250925608979
81.41328074438432,30.65428139157239,1.2988280363733923e-11,20.780979623486207,20.770033761866117,1.7661721245263734e-12,2.825838825733544,2.8243503857606655
81.7609005351101,30.556947850169173,1.2738846036183987e-11,20.71148507329702,20.70059517221076,1.7322535499436465e-12,2.816388818964876,2.8149079886163793
82.1100045986449,30.459198712379425,1.2502080028573181e-11,20.716212116153187,20.705353077551138,1.7000576386323058e-12,2.817031611627969,2.8155549780212867
82.4605992725617,30.361032203682726,1.2302709100107946e-11,20.725082468311285,20.71429101847038,1.6729467843517466e-12,2.8182378197076856,2.8167703769547985
82.81269092149364,30.26244654198178,1.210585793252748e-11,20.62619391477575,20.615591552652738,1.646178572153936e-12,2.8047907580645703,2.8033490278345945
83.1662859372498,30.163439937570057,1.1899096459925016e-11,20.509214772751445,20.498767246813088,1.6180627370233556e-12,2.788883702318282,2.787463027019794
83.52139073893095,30.064010593099336,1.1673256574057473e-11,20.363780670520878,20.35347655985162,1.5873525814172902e-12,2.769107284646212,2.767706111240463
83.87801177304638,29.96415670354701,1.1434679323799842e-11,20.23516891170755,20.22499295496249,1.554910373738456e-12,2.7516184025970793,2.7502346558161204
84.23615551363075,29.868599566456005,1.1223742174926548e-11,20.240245515704274,20.230098770460057,1.526226721866625e-12,2.752308729277377,2.7509289547342397
84.59582846236168,29.775084599785963,1.1039545164820534e-11,20.235150603091967,20.225076003077042,1.5011792471001643e-12,2.751615912955219,2.7502459488634527
84.95703714867774,29.681170341343787,1.0894142943130668e-11,20.278738755260964,20.26867549276555,1.48140716460725e-12,2.7575431163389292,2.7561746939455523
85.319788129897,29.586855086226777,1.0674788991827293e-11,20.010678512432236,20.000944615670633,1.4515789792472782e-12,2.7210917528543668,2.71976811826673
85.68408799133614,29.492137122252604,1.0480343849102766e-11,19.905932162434095,19.89628727134408,1.4251379430814342e-12,2.706848136430043,2.7055366050101606
86.04994334642981,29.39701472992825,1.0278920441872115e-11,19.84050101068213,19.83090284083301,1.397747988667513e-12,2.6979506786401224,2.696645500467243
86.41736083685092,29.301486182418763,1.008832497844807e-11,19.835018020060065,19.825458962465532,1.3718304395283164e-12,2.6972050907004927,2.695905231089567
86.78634713263105,29.205549745515928,9.925559162734573e-12,19.849915082599303,19.84040527978695,1.3496972210815035e-12,2.69923082281108,2.6979376609631256
87.15690893228167,29.110772766929582,9.762647614146703e-12,19.733597817585256,19.7242814499637,1.32754418558939e-12,2.683413770413399,2.682146912266344
87.52905296291557,29.017736759271106,9.61364393347404e-12,19.708377477143628,19.699100747969773,1.3072823695609411e-12,2.679984258498685,2.6787227904663666
87.90278598036915,28.924303504907712,9.423275433640662e-12,19.525387797822695,19.51628823672617,1.2813956833809581e-12,2.6551009589669725,2.6538635826012
88.27811476932499,28.830471307668752,9.2330049572732e-12,19.40192562494971,19.392938236278933,1.2555223266262882e-12,2.6383123278275815,2.637090204890743
88.65504614343492,28.73623846414127,9.059943334271781e-12,19.389440148766106,19.38049396502145,1.2319890638839886e-12,2.63661452801272,2.6353980082034605
89.03358694544393,28.641939133093455,8.913689717748219e-12,19.417927175341287,19.40900896833849,1.2121012070329508e-12,2.6404882503869467,2.6392755349105337
89.41374404731425,28.55070142864458,8.795614143447871e-12,19.45464160147006,19.445741687361302,1.196045056251127e-12,2.6454807508705116,2.644270522898112
89.7955243503501,28.459074155915978,8.621503982413391e-12,19.207735768594876,19.19912137712277,1.1723692112274448e-12,2.611906006008618,2.6107346039706485
90.17893478532307,28.3688449993757,8.463172460658996e-12,19.09780912719268,19.089281970499442,1.1508389768680703e-12,2.596957963284696,2.5957984236049776
90.56398231259777,28.280284068102514,8.304135264718041e-12,19.03434629348304,19.025862125028173,1.129212783533189e-12,2.588328161286089,2.587174467232286
90.95067392225843,28.19134499788056,8.145481210217619e-12,19.004473042662198,18.99604346691921,1.1076386905313053e-12,2.584265937389531,2.5831196669609673
91.33901663423548,28.10202617412584,8.00754890779348e-12,19.010961642809,19.002580549164925,1.0888823824758159e-12,2.5851482701068385,2.5840085923702425
91.72901749843332,28.012325975360337,7.884151235222034e-12,18.946542547013088,18.93828338175495,1.0721025222153567e-12,2.5763884336931113,2.5752653360202653
92.12068359485808,27.922242773182642,7.768031130592736e-12,18.94041654119922,18.93218042464501,1.056312280077837e-12,2.5755554072723577,2.5744354438079866
92.51402203374623,27.831774932238368,7.614347564535752e-12,18.75156392660889,18.74350487441798,1.0354140839528483e-12,2.5498748541742975,2.548778968273233
92.90903995569367,27.740920810190456,7.455656437288744e-12,18.597177681084993,18.589248089721835,1.0138349497253548e-12,2.528881106301719,2.5278028247407818
93.30574453178531,27.65273620300723,7.322003517485543e-12,18.610531509426025,18.60260477258687,9.956605606062927e-13,2.5306969863652182,2.5296190929681166
93.70414296372533,27.565088547980427,7.20232265842639e-12,18.665764807766323,18.657835237292044,9.793861200190804e-13,2.538207719822025,2.5371294411015994
94.10424248396772,27.4770666535271,7.0998077627345365e-12,18.659425513657673,18.65155192952386,9.654459411771425e-13,2.537345690035916,2.536275024449109
94.50605035584789,27.388668921713464,6.962215990584713e-12,18.435234995133527,18.427607683958307,9.467359391037547e-13,2.5068598186725244,2.5058226417710787
94.9095738737143,27.299893747782857,6.830607328115531e-12,18.2887971813553,18.281294323394118,9.288395321515072e-13,2.4869469143134646,2.4859266608069017
95.31482036306092,27.213887723757207,6.70783229468687e-12,18.256032408957783,18.248535730834092,9.121443395966123e-13,2.4824914955779307,2.4814720824179273
95.72179718066026,27.128422592061344,6.581398935109815e-12,18.22078737688792,18.21333785162875,8.949516805962166e-13,2.4776988062128598,2.4766858049928953
96.13051171469691,27.04259253991365,6.467625891126646e-12,18.245429202546205,18.23800168777116,8.794805964204653e-13,2.481049650539921,2.4800396423492432
96.54097138490168,26.95639600917065,6.362548493047554e-12,18.160769821630616,18.153474042504882,8.651919634215007e-13,2.46953750001149,2.4685454054956866
96.95318364268613,26.869831435035916,6.2657883808876446e-12,18.129786082957438,18.122537815196086,8.520343314581459e-13,2.465324269774254,2.464338635948013
97.36715597127814,26.786568805744377,6.15371246837509e-12,18.016271345126302,18.00912495550601,8.367940265858215e-13,2.449888310581375,2.4489165303468177
97.78289588585754,26.703420822828495,6.022059873165017e-12,17.815507343780993,17.808524222558372,8.188916455723322e-13,2.422588023487594,2.4216384448135746
98.20041093369261,26.61991781326148,5.913928854565145e-12,17.821034790868733,17.81405021564744,8.041877751984691e-13,2.4233396567055996,2.422389880313957
98.61970869427707,26.53605826114459,5.813690997745016e-12,17.869918948855606,17.86292615889933,7.905572326185364e-13,2.4299870214644046,2.4290361280168065
99.04079677946771,26.451840644106458,5.726977600492602e-12,17.86992339301294,17.86297718635207,7.787657728747334e-13,2.429987625789733,2.4290430668310363
99.4636828336226,26.367263433275482,5.6252820945755e-12,17.714394955596905,17.707624809637913,7.649370162795256e-13,2.4088385603982636,2.407917942523003
99.88837453373964,26.282325093252073,5.526987330051273e-12,17.617280440515483,17.610590545697782,7.515706992438758e-13,2.3956327360227267,2.3947230308568273
100.31487958959622,26.20017287797672,5.420690776331284e-12,17.508017477118155,17.501400701512985,7.371162830428158e-13,2.3807749415502317,2.379875179279875
100.74320574388925,26.118790908661044,5.32420119921273e-12,17.508899693569703,17.50228108478754,7.239954389709578e-13,2.3808949070930816,2.379994895543682
101.17336077237523,26.037061453248707,5.2248127988384165e-12,17.485527753215536,17.478960337961418,7.104804071633202e-13,2.3777167442883362,2.3768236941364163
101.60535248401176,25.954983028037766,5.136840412276392e-12,17.42990845248363,17.423437825231428,6.985177475561451e-13,2.37015352146073,2.3692736327332775
102.03918872109953,25.872554142991092,5.070137415912226e-12,17.483410695564398,17.476922220856864,6.894473418133091e-13,2.3774288625900097,2.3765465469301827
102.47487735942404,25.78977330170943,4.964705321282744e-12,17.237629918734136,17.231355067949032,6.751104764739253e-13,2.344007105080515,2.3431538384253567
102.91242630839933,25.706639001404124,4.874014237651385e-12,17.15525681897821,17.149034223049448,6.627781230470587e-13,2.3328058475987334,2.3319596866625827
103.35184351121082,25.62666816798205,4.779636363463684e-12,17.07979859396537,17.073633181097236,6.499444325280427e-13,2.322544888499326,2.321706503429174
103.79313694496022,25.547235349907158,4.698177111841976e-12,17.128740709936515,17.12255536004191,6.388674419280585e-13,2.3292001344997844,2.3283590383532307
104.23631462080976,25.46746336825424,4.619967751395056e-12,17.11729840636749,17.11116525870443,6.282323779757837e-13,2.327644187366058,2.3268101897824867
104.68138458412784,25.38735077485699,4.542469716416414e-12,17.005886614427027,16.999881581714988,6.176940414715124e-13,2.3124941909263286,2.3116776146678975
105.12835491463541,25.306896115365628,4.466536181212503e-12,16.92641201435076,16.920478656124324,6.07368448749603e-13,2.301687077179807,2.300880247360086
105.57723372655192,25.226097929220654,4.3847412734152234e-12,16.826115446264062,16.82025175334211,5.962458149571315e-13,2.2880485509254,2.287251194331955
106.02802916874353,25.145235041313597,4.295045313764043e-12,16.696472332916002,16.690701128844893,5.840487804627964e-13,2.270419423241069,2.2696346434650017
106.48074942487008,25.068272597772086,4.217660506920553e-12,16.699601901712136,16.693841710176194,5.735258409449173e-13,2.270844988213084,2.270061705943391
106.93540271353459,24.99098153869912,4.1446881872642135e-12,16.70221708400133,16.696493502235192,5.636029201863756e-13,2.2712006058876626,2.2704223018870793
107.39199728843167,24.913360460966615,4.0882799851541756e-12,16.72589759481302,16.72018950861071,5.559324209846817e-13,2.274420728715234,2.2736445318321525
107.85054143849771,24.835407955455388,4.015697022925191e-12,16.595167658535917,16.589577980457637,5.460624458213545e-13,2.256643812693431,2.255883717181904
108.3110434880617,24.757122607029512,3.941117548742339e-12,16.477529663440052,16.472021174931488,5.359209810027032e-13,2.2406471647997175,2.2398981096069095
108.77351179699546,24.678502994510772,3.8665696951783295e-12,16.398465948330696,16.3930057843096,5.257838160185176e-13,2.2298959240059366,2.2291534400727806
109.23795476086646,24.601927238261368,3.794536042684641e-12,16.37098688708913,16.365553241091032,5.159885370824848e-13,2.226159266756951,2.225420388797157
109.7043808110892,24.52729907022573,3.729810762523101e-12,16.39741440748131,16.391993843694767,5.071870651114403e-13,2.2297529333956345,2.229015834380915
110.17279841507927,24.452352253587318,3.671303410235601e-12,16.362894179160573,16.35753537561549,4.992311193052072e-13,2.225058804281929,2.224330103547337
110.6432160764062,24.377085427775008,3.606276662229508e-12,16.22681477018801,16.221581382734772,4.903886531387358e-13,2.2065544563529724,2.2058428099472973
111.11564233494825,24.30149722640828,3.5467302999472845e-12,16.179125739370104,16.173921464117655,4.822914206926712e-13,2.2000696073569928,2.199361919686121
111.59008576704767,24.225586277272374,3.480656144054386e-12,16.100585596348182,16.095424150279392,4.733065259243465e-13,2.1893895629341023,2.188687699260571
112.06655498566569,24.14935120229349,3.412594398195278e-12,16.024819884232627,16.019715727331246,4.640513547302749e-13,2.1790867911286043,2.1783927177496833
112.5450586405398,24.072790617513633,3.3554645539767537e-12,16.074298030826093,16.0691801324142,4.562827252033801e-13,2.1858149276362373,2.185118985659462
113.02560541833978,23.996159187249035,3.2949407198458922e-12,15.986280323358535,15.981263482371249,4.4805257419664174e-13,2.173846105202439,2.173163905214697
113.50820404282638,23.923769393576045,3.248160214266037e-12,15.987985065940409,15.982989386764485,4.4169126826448076e-13,2.1740779194798705,2.1733985971172096
113.99286327500887,23.85107050874867,3.189743605080194e-12,15.869619045248024,15.864711934980267,4.3374766188518893e-13,2.1579822732215925,2.1573149946347296
114.47959191330439,23.778061213004342,3.127221431860313e-12,15.735356773704481,15.730533782497375,4.2524577276566447e-13,2.139725023244304,2.1390691833341484
114.96839879369809,23.704740180945286,3.0691184260668736e-12,15.685592186326502,15.68079869819904,4.1734481079766565e-13,2.1329579359506727,2.132306107927803
115.45929278990269,23.631106081514595,3.016060585452657e-12,15.71005708724922,15.705260022147236,4.1012990039720576e-13,2.1362847217012835,2.1356324072743234
115.95228281352048,23.557157577971928,2.964602543607182e-12,15.714388973086358,15.70961979628619,4.031325338063246e-13,2.136873780129183,2.1362252580088175
116.44737781420422,23.482893327869366,2.9153321385749288e-12,15.619464888008627,15.6147907975548,3.9643264640821545e-13,2.1239658147699982,2.1233302226796003
116.9445867798205,23.408311983026923,2.868979121279995e-12,15.571882667383544,15.567249873463236,3.9012947118090885e-13,2.1174954900358833,2.1168655135300196
117.4439187366121,23.337851376874305,2.816891249565618e-12,15.474316624362373,15.469744733970472,3.8304645907526385e-13,2.104228265995549,2.1036065712722727
117.94538274936222,23.26764641508929,2.7609987861497962e-12,15.367576877835845,15.363067228256757,3.754460910441139e-13,2.0897135835576375,2.0891003524635345
118.44898792155935,23.197141690981688,2.711300955668043e-12,15.357107388951986,15.35261062959123,3.686880814856357e-13,2.088289921694259,2.087678443437611
118.95474339556175,23.12633592462135,2.661877940896167e-12,15.335585577807443,15.331131306663616,3.6196744191244983e-13,2.0853633431289436,2.0847576425043037
119.46265835276436,23.05522783061299,2.627268011191172e-12,15.413038820286861,15.408557694709906,3.5726111502660134e-13,2.09589558866033,2.095286236316611
119.97274201376449,22.983816118072973,2.5770363070542657e-12,15.234019898174989,15.229675922848665,3.504305082696222e-13,2.071552240569417,2.0709615381887994
120.48500363853022,22.91209949060577,2.529843152875613e-12,15.118631979396058,15.11436206997681,3.440130895625587e-13,2.0558615625160312,2.0552809317643583
120.99945252656761,22.840076646280533,2.4853044358929424e-12,15.074107790153485,15.06985603203256,3.3795662649015646e-13,2.049807074954541,2.0492289124524157
121.51609801708992,22.77290725777831,2.4407451791550487e-12,15.063040431077011,15.058793545950092,3.318973703811008e-13,2.048302113516569,2.047724613653833
122.03494948918751,22.705107071513748,2.3952151830449486e-12,15.03410243122163,15.029891542311024,3.2570611120686973e-13,2.04436706690125,2.0437944618754025
122.55601636199722,22.63215770932039,2.3562276785791413e-12,15.032594392785995,15.028414335116793,3.2040451302266173e-13,2.044162000843763,2.0435935883112712
123.07930809487442,22.559689947666325,2.318854140408805e-12,14.970804814459333,14.966685408427056,3.1532238517641667e-13,2.0357597314308307,2.0351995664282234
123.60483418756365,22.491371555616727,2.2779229637767546e-12,14.868316923552909,14.864266251443297,3.0975648259600686e-13,2.021823224753176,2.021272406325698
124.13260418037216,22.42276145655162,2.238611315747275e-12,14.819959510707296,14.815929979058374,3.0441080672711153e-13,2.0152474878434146,2.014699544137711
124.66262765434212,22.353858404935526,2.1949699290141256e-12,14.728378457059243,14.724402047917131,2.9847636440178393e-13,2.0027941145285317,2.0022533945266656
125.19491423142507,22.28661029222899,2.158210941389095e-12,14.767892348121478,14.763899026438391,2.934778043575754e-13,2.0081672918061453,2.007624272003414
125.72947357465686,22.222463171041177,2.117357203307577e-12,14.713511604883436,14.709577547947145,2.8792243202485693e-13,2.000772490483082,2.0002375296181643
126.26631538833225,22.15537899951681,2.0883851593313504e-12,14.748879225403412,14.744945174798058,2.8398275602246323e-13,2.0055818496687388,2.0050468896647144
126.80544941818202,22.085291575636337,2.0496253788517905e-12,14.600941228699895,14.597110510262208,2.7871212419756775e-13,1.9854649474600685,1.9849440387691504
127.34688545154899,22.01837374581412,2.0118178250818874e-12,14.494335720528884,14.490564705124434,2.735709780492767e-13,1.970968519019985,1.9704557288659403
127.8906333175666,21.95312400189201,1.975250677552004e-12,14.434868949990712,14.431125467750624,2.6859850480169766e-13,1.9628821096171372,1.9623730634773904
128.4367028873365,21.887595653519618,1.9391162746835778e-12,14.413540239247446,14.409808491124625,2.6368487703147963e-13,1.959981789227378,1.9594743387161708
128.98510407410822,21.821787511107015,1.9046536029070084e-12,14.408030511883677,14.404320278296442,2.5899857457080655e-13,1.9592325655725824,1.9587280406505956
129.53584683345935,21.755698379984878,1.8722144392910406e-12,14.370212051016654,14.366551009705478,2.54587432763193e-13,1.9540899362555924,1.9535921005968706
130.08894116347543,21.689327060382947,1.8426088026179395e-12,14.318404094084837,14.314787029989052,2.505615995692247e-13,1.9470449875172562,1.9465531319675071
130.6443971049326,21.622672347408088,1.813684895020167e-12,14.289430542318382,14.285833676807005,2.4662846924704584e-13,1.9431051064825566,1.9426159975763768
131.20222474147872,21.555733031022555,1.7762692154349132e-12,14.130780719674558,14.127267678853624,2.415406109276179e-13,1.9215315889369269,1.9210538786784093
131.7624341998175,21.4885078960219,1.7449394370775219e-12,14.11014270139009,14.106637591971076,2.372803255277956e-13,1.9187251902776195,1.9182485585468658
132.3250356498914,21.42424607851195,1.71306036512045e-12,14.088386982919554,14.084904224944932,2.329453460948321e-13,1.9157668045301885,1.915293212193175
132.8900393050667,21.362095676442664,1.6837399494982861e-12,14.09400958185455,14.09054470645205,2.289582978250713e-13,1.916531376685107,1.9160602160557183
133.45745542231927,21.29967990354488,1.6586216599067498e-12,14.084230100596368,14.08079098606159,2.2554266298735838e-13,1.9152015434272143,1.914733885811712
134.02729430241985,21.23672468370962,1.6289229881031936e-12,13.96991749045451,13.966550514002336,2.2150417869182693e-13,1.8996570879750407,1.8991992398390878
134.59956629012214,21.16805204518534,1.5999699671176324e-12,13.888866054121461,13.885540719126142,2.1756708947343376e-13,1.8886355529068601,1.8881833672588013
135.1742817743495,21.102571822565046,1.5697428176235056e-12,13.806234642523261,13.802948536836738,2.1345674173336766e-13,1.8773991696684362,1.8769523184995944
135.7514511883846,21.044854881161537,1.5433183944218185e-12,13.829175836097546,13.825878256106527,2.0986349625679013e-13,1.8805187586717198,1.8800703472041946
136.33108501005793,20.98358064889363,1.5153948585662649e-12,13.815589527108482,13.812313880337904,2.0606639846823318e-13,1.8786712654286044,1.8782258364838962
136.9131937619384,20.919548686186776,1.4881687480369825e-12,13.751494225398595,13.74827578087567,2.023641379588005e-13,1.869955459176901,1.8695178087072823
137.49778801152476,20.855243318732278,1.4686526624091462e-12,13.790056609412641,13.786830658661536,1.9971030192735797e-13,1.8751992486389037,1.8747605774574898
138.0848783714365,20.79151216285635,1.4413655184901174e-12,13.668398468970468,13.665239039150595,1.959997419765353e-13,1.8586559334075328,1.8582263078742836
138.67447549960764,20.732552450039236,1.4128207953764428e-12,13.538308409200521,13.535213183509658,1.9211817391257009e-13,1.8409660290622898,1.8405451341338446
139.26659009947898,20.670675089057312,1.3880532069037845e-12,13.517418312642015,13.514330368744496,1.88750228108575e-13,1.8381253522993122,1.8377054475635684
139.86123292019366,20.6052643787787,1.361912931685907e-12,13.475200290635051,13.472142710370886,1.8519562163840865e-13,1.8323844619325214,1.8319686861038633
140.4584147567913,20.54415852432087,1.3401132239433342e-12,13.523887927546147,13.520820605674343,1.8223125414251906e-13,1.839005103365666,1.8385880028538801
141.05814645040437,20.484185354959564,1.31932448931169e-12,13.50054288153012,13.497506823455142,1.7940436077539506e-13,1.8358305977063627,1.8354177485076772
141.66043888845527,20.423956111154475,1.2946001159966918e-12,13.358370542869505,13.355417615368559,1.7604229145425057e-13,1.8164977211138438,1.8160961761754948
142.26530300485337,20.363469699514663,1.2725110057272741e-12,13.304586531283682,13.301656525552236,1.7303857042876608e-13,1.809184064544394,1.8087856365537236
142.87274978019414,20.302725021980585,1.2489185469776725e-12,13.237325856512584,13.234423281338856,1.6983042109523832e-13,1.8000378245856963,1.7996431266566701
143.48279024195784,20.241720975804217,1.2271111617316044e-12,13.225394445708634,13.2224999811229,1.6686500959719606e-13,1.798415367680081,1.7980217726448962
144.09543546471045,20.180456453528958,1.2045946784119715e-12,13.20051548733846,13.197644378487047,1.6380317353670112e-13,1.795032277576533,1.7946418585004247
144.71069657030398,20.118930342969602,1.1839769952158828e-12,13.18544629602117,13.182603170746425,1.6099954008304358e-13,1.7929831390533095,1.7925965252394584
145.3285847280787,20.060427374472916,1.1678449361359279e-12,13.208344248351128,13.205500359149632,1.5880587069338486e-13,1.796096848026426,1.7957101303322998
145.94911115506633,20.00457999604403,1.147085873084067e-12,13.113098768546003,13.110304877427344,1.5598301212652975e-13,1.7831451787747625,1.7827652599191062
146.57228711619268,19.94277128838073,1.12400935285851e-12,12.97210375861677,12.969375259602316,1.5284502113680255e-13,1.7639723976782251,1.7636013709705953
147.1981239244833,19.882168846796503,1.10443904280557e-12,12.947705824022748,12.944985565688391,1.501838115604869e-13,1.76065471814181,1.7602848120182046
147.82663294126775,19.8256030352859,1.0840957865394203e-12,12.914029003306059,12.911330638066584,1.4741749522505474e-13,1.7560752772668988,1.7557083482097577
148.4578255763869,19.768795698125178,1.0669842830732083e-12,12.96860514035329,12.965892498375311,1.4509063904514459e-13,1.7634966486276755,1.7631277781913162
149.0917132883992,19.71174580404407,1.0498517095519079e-12,12.95146221712944,12.948776162652317,1.4276091771735363e-13,1.7611655199268041,1.7608002649115446
